Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
3.0628571428571427,0.0006224354226734251,0.0006361181387544077,0.0006144149133580866,0.0005393711970472669,0.00039343806986032973,0.00022505050799939745,0.00011529922093761702,3.698184359994999e-05,1.696916667871424e-05
3.0713533834586464,0.0006174870195634513,0.0006312227981877883,0.0006096328922697237,0.0005351809654781706,0.00039039766065811416,0.00022332215225590398,0.00011441261314744636,3.673851618815602e-05,1.6876845613313647e-05
3.0798496240601505,0.0006125636792602861,0.000626164882988118,0.0006048725913672917,0.0005310091273737639,0.0003873853409040109,0.00022160051551435112,0.00011352338064591703,3.6463386775667313e-05,1.676783503241602e-05
3.088345864661654,0.0006076658897392179,0.0006212235786169315,0.0006001363167001083,0.0005268527400524416,0.00038428531459704237,0.00021980356794589119,0.00011263023152682447,3.618368262623225e-05,1.6655485606233887e-05
3.096842105263158,0.0006027940996399226,0.0006163072671373264,0.0005954118929948167,0.0005227144580755236,0.0003812482146731336,0.0002180519206763298,0.00011173315277579482,3.590886642670011e-05,1.6543746335695896e-05
3.105338345864662,0.0005979487708703062,0.0006114083154134515,0.000590709292618449,0.0005185829806285642,0.0003782166016614686,0.00021630117632255325,0.00011083257768556936,3.563015127432995e-05,1.642862783544255e-05
3.113834586466165,0.0005931304720866064,0.0006065363348870802,0.0005860268314186327,0.0005144712778167538,0.00037519325443191186,0.00021454987474191098,0.00010992797844485723,3.534712428619081e-05,1.6309998982279747e-05
3.1223308270676693,0.0005883398537754297,0.0006016883854808355,0.0005813653375818155,0.000510367062341396,0.00037217287098129147,0.00021279824578584317,0.00010901979677574387,3.506015261261086e-05,1.618794481183908e-05
3.130827067669173,0.0005835775200266125,0.0005968652317387813,0.0005767308667680302,0.0005062885486758698,0.0003691623531969372,0.0002110481029998778,0.0001081083942399299,3.4769707453251083e-05,1.6062911114135354e-05
3.1393233082706766,0.0005788439814298479,0.0005920778026865738,0.0005721147853873112,0.0005022126681374616,0.00036616263030321946,0.00020929524350137224,0.00010719431520343379,3.447413334005483e-05,1.5933660032892804e-05
3.1478195488721807,0.0005741397652215723,0.0005872969959165486,0.0005675105637999605,0.0004981648849582804,0.00036316135526121105,0.00020754384077442879,0.00010627636227664215,3.417556374759677e-05,1.5801590223840712e-05
3.156315789473684,0.0005694655248615494,0.0005825481291276655,0.000563053836299914,0.0004941232868099376,0.0003601868024981741,0.00020579697275633084,0.00010537840054344347,3.387254345917345e-05,1.5666138342148598e-05
3.164812030075188,0.0005648219849974155,0.0005778365452480239,0.000558376444214798,0.0004900958427092703,0.0003571898017791968,0.0002040401914862991,0.00010443263918132762,3.356652150135204e-05,1.5527661727640405e-05
3.1733082706766917,0.0005602097946318283,0.000573140248212923,0.0005538400060581257,0.000486093972796414,0.00035421358537668834,0.00020228718380823626,0.00010350470357387665,3.325722431362277e-05,1.5386029524554163e-05
3.1818045112781954,0.0005556294922176573,0.0005684727392452003,0.0005493357709920473,0.00048210240222543773,0.000351248490924775,0.00020053769529725947,0.00010257596099097976,3.2942865778103775e-05,1.5241090660918231e-05
3.1903007518796995,0.0005510816220202179,0.0005638372572308332,0.0005448502972041275,0.00047812748358883896,0.00034829009036401197,0.00019878852008728634,0.00010164441469699985,3.262617289108261e-05,1.5093330916317165e-05
3.1987969924812028,0.0005465668282273378,0.0005592350709694549,0.0005403838881184266,0.0004741733287146713,0.00034535207297564776,0.00019704669959695446,0.00010071332396375404,3.230624158889777e-05,1.4942912249072588e-05
3.207293233082707,0.0005420857983084586,0.0005546596343010835,0.0005359469493907856,0.00047023458925242565,0.0003424027662574169,0.0001952958199273864,9.977644535719127e-05,3.198308676333802e-05,1.47892334009552e-05
3.2157894736842105,0.0005376391477491432,0.0005501074345189508,0.0005315354091899776,0.0004663156640816827,0.0003394738903096605,0.0001935522244493398,9.883953431461787e-05,3.1657190621095764e-05,1.4633098327658404e-05
3.224285714285714,0.0005332274072084027,0.0005455946652414467,0.0005271514087761466,0.00046241557525575024,0.00033655710550552643,0.00019181353413017714,9.790114927382735e-05,3.132830120012865e-05,1.447431845486226e-05
3.2327819548872183,0.000528851108536539,0.00054110607193998,0.0005227907173608692,0.00045853582425364167,0.0003336484259365207,0.00019007400334181406,9.696166644365572e-05,3.0996960347928675e-05,1.4313055695039197e-05
3.2412781954887215,0.0005245108289926,0.0005370400231260121,0.0005190796671650319,0.0004548625298072584,0.0003310031501502056,0.00018849659162039787,9.608346927428642e-05,3.0680957159783044e-05,1.4160120351341675e-05
3.2497744360902256,0.0005202071370209577,0.0005322352365575651,0.0005141557430357621,0.000450838272857746,0.0003278663128889076,0.00018660763897547533,9.508111688065897e-05,3.0326717137912768e-05,1.3983403941027452e-05
3.2582706766917293,0.0005159405377905299,0.0005278512147599145,0.0005098810362455266,0.00044702085526311707,0.0003249937305598489,0.00018488071109155186,9.414031084323454e-05,2.998830609469986e-05,1.3815286861518688e-05
3.266766917293233,0.0005117115026675661,0.0005234984638902968,0.0005056364431678842,0.00044322855298294133,0.00032213525432032113,0.0001831579507159976,9.319952841684065e-05,2.9647911280912827e-05,1.364502757317335e-05
3.275263157894737,0.0005075205221465795,0.0005191842355624827,0.0005014219708670052,0.00043945470854554985,0.0003192875198367286,0.0001814405937596573,9.226054149771151e-05,2.9305629507154654e-05,1.3472979288441956e-05
3.2837593984962403,0.0005033680837773502,0.0005148988475151059,0.0004972300893692714,0.00043570460192149895,0.00031645687999594385,0.00017972766070423288,9.131968755470703e-05,2.8961866205812528e-05,1.3298955068472168e-05
3.2922556390977444,0.0004992546035875038,0.0005106534125389455,0.0004930741311887466,0.0004319797547430404,0.00031363948282421274,0.00017802094971816618,9.038079353772677e-05,2.86165249461458e-05,1.3123248148234021e-05
3.300751879699248,0.0004951804249726489,0.0005064484994658791,0.0004889502565520082,0.0004282790460278384,0.00031083511205514996,0.00017632029708038633,8.944333394856602e-05,2.8269811676326665e-05,1.2946364363691656e-05
3.3092481203007518,0.000491145900141726,0.0005022692326109851,0.00048486676384290833,0.00042460854391119184,0.0003080532380096751,0.00017462698735542785,8.850841380043069e-05,2.792239019156857e-05,1.2767325049057201e-05
3.317744360902256,0.00048715143389211084,0.0004981331883975536,0.00048080217940121216,0.0004209590460744182,0.0003052788103593938,0.00017293893097642085,8.75743455196203e-05,2.7573479081064697e-05,1.2587355981830188e-05
3.326240601503759,0.00048319741200058755,0.00049403515139043,0.0004767716038168593,0.0004173307717975696,0.0003025221617690667,0.00017125912266974588,8.664196047065434e-05,2.7224118828944476e-05,1.2406160502521497e-05
3.334736842105263,0.0004792841056407279,0.0004899747142149864,0.00047277918935883904,0.00041376204910149585,0.00029978479255587617,0.0001695872732114698,8.572322997014234e-05,2.6874244368759624e-05,1.2223947615757233e-05
3.343233082706767,0.000475411689326088,0.00048595389594352294,0.0004688240218651083,0.00041016495383522735,0.00029706551714860405,0.00016792383454913683,8.478631778892523e-05,2.6524118028870937e-05,1.2040827433382082e-05
3.3517293233082706,0.00047158035547605623,0.0004819695692444366,0.0004648965381074797,0.00040662415134898517,0.0002943637012117482,0.00016627166413535945,8.386609040513284e-05,2.6174434165276414e-05,1.1856992196702409e-05
3.3602255639097747,0.0004677903702134024,0.0004780261770114994,0.00046100805352861486,0.0004031136564482933,0.0002916810983848074,0.00016462278310113015,8.294344819500136e-05,2.582322260122464e-05,1.1672365697171992e-05
3.368721804511278,0.0004640419923668972,0.0004741223033420479,0.00045715636405880763,0.00039962664682188136,0.0002890181934836339,0.00016298631116929655,8.202800270414928e-05,2.547300420660878e-05,1.1487310208310206e-05
3.377218045112782,0.00046033536467119345,0.0004702591686550605,0.0004533428986908981,0.00039618135410161056,0.00028638260817385574,0.0001613597072889069,8.111547390148663e-05,2.5123092491944344e-05,1.1301831931171971e-05
3.3857142857142857,0.0004566705217997932,0.00046643354421919584,0.00044955658079620035,0.0003927478611141889,0.00028375074645506566,0.000159743639802981,8.020867661391956e-05,2.477402466299074e-05,1.1116125747609743e-05
3.3942105263157893,0.0004530474984360621,0.00046264963498588417,0.0004458134172359426,0.00038935505043707604,0.00028115783575065117,0.00015813785281497576,7.930709239288828e-05,2.4425422874679647e-05,1.0930402371551317e-05
3.4027067669172935,0.0004494663898920047,0.00045890842520348565,0.0004421088694201076,0.0003859901171738761,0.00027856565398216816,0.0001565442779209547,7.840760570866362e-05,2.407754181855643e-05,1.0744418576191842e-05
3.4112030075187967,0.0004459272926783152,0.0004552086379082972,0.0004384363689498799,0.0003826577330734827,0.0002760065209331581,0.00015496045548495178,7.751466451210461e-05,2.3730958743977907e-05,1.0558688200640155e-05
3.419699248120301,0.00044243021693884704,0.00045154300285206114,0.0004348051266618394,0.0003793663134427405,0.0002734676252149214,0.00015338885088963348,7.66517929344101e-05,2.3385697288681304e-05,1.037426502468325e-05
3.4281954887218045,0.00043897508778856757,0.00044792250914130443,0.0004312105007568986,0.00037630814635220575,0.00027096412491917294,0.0001518574378416652,7.583682489099822e-05,2.3050426903867452e-05,1.0195980129549605e-05
3.436691729323308,0.000435561818811337,0.00044434587052129943,0.0004276554399649852,0.00037285247953040997,0.0002684578041295161,0.0001502826691137159,7.486967542227814e-05,2.269936119569545e-05,1.000350626794792e-05
3.4451879699248122,0.00043219034752939306,0.00044080785994790594,0.0004241383504359087,0.0003696490487780134,0.0002659888944819567,0.0001487484422511703,7.400082241622068e-05,2.235856031015433e-05,9.81950040631672e-06
3.4536842105263155,0.000428860592898538,0.00043730907729511224,0.0004206651420310359,0.0003664783371509536,0.00026354675978937516,0.00014722738066433197,7.31373954712275e-05,2.2019923412346933e-05,9.636417375317988e-06
3.4621804511278196,0.0004255724114508242,0.00043385386385676124,0.0004172208603768098,0.0003633409195307264,0.0002611174085976743,0.00014572007685029084,7.228190102264703e-05,2.1683046216475554e-05,9.453816879709821e-06
3.4706766917293232,0.00042232562019521564,0.0004304426522741614,0.00041382300430292175,0.000360236035190138,0.0002587188484854865,0.00014422645031052022,7.143185511662939e-05,2.1348326547448732e-05,9.272265684755817e-06
3.479172932330827,0.0004191200447077458,0.0004270703051259849,0.0004104597390587324,0.0003571676528109657,0.0002563438320522469,0.00014274505183687334,7.058972776096024e-05,2.1016353270281826e-05,9.091819835055615e-06
3.487669172932331,0.00041595551107409377,0.000423737001608642,0.00040713582974810094,0.0003541285218595903,0.000253992958229861,0.0001412788788648168,6.97550488694709e-05,2.0686108563518125e-05,8.912530527392791e-06
3.4961654135338343,0.00041283178977662214,0.00042044606174010694,0.0004038570721091163,0.00035112748022973734,0.0002516693139420789,0.0001398289314381162,6.892823801386788e-05,2.0358853479459002e-05,8.734433554181403e-06
3.5046616541353384,0.00040974858065379364,0.0004172047914707729,0.0004006079532516926,0.00034815739233129753,0.00024936607313011877,0.00013839207169169852,6.810804389858153e-05,2.0034099451273122e-05,8.557772301531972e-06
3.513157894736842,0.0004067055738183257,0.0004139894314322171,0.0003974038306208225,0.00034522341076982654,0.000247090693068879,0.00013696759833281403,6.729660456165822e-05,1.971229091907007e-05,8.382428642734073e-06
3.5216541353383457,0.00040370250644238676,0.00041085972591810706,0.0003942360205499926,0.00034235740592870287,0.0002448688818629519,0.00013559069578658183,6.649279050214649e-05,1.9393554726593242e-05,8.208659064359558e-06
3.53015037593985,0.00040073912983507216,0.00040769369775713456,0.00039111275575913213,0.00033945939208937374,0.00024261646022553633,0.00013416785110539523,6.56974261590596e-05,1.9077447103235593e-05,8.036494198741263e-06
3.538646616541353,0.0003978151227236954,0.00040460594051752437,0.00038802911457906766,0.00033662480070713357,0.00024041653891993323,0.00013279071876865745,6.491104406586729e-05,1.8764656114274692e-05,7.866131087710604e-06
3.547142857142857,0.0003949300675964829,0.00040155927279117643,0.0003849718547475516,0.0003338299698317054,0.00023824365068673552,0.00013142926970103686,6.413183749444502e-05,1.8455059300190032e-05,7.697297562887316e-06
3.555639097744361,0.00039208352903780954,0.0003985520163524582,0.00038201243277036586,0.00033108494135047515,0.000236100508181812,0.00013009808304860306,6.336782321982815e-05,1.8148809133451385e-05,7.531180613686363e-06
3.5641353383458645,0.0003892751367081601,0.0003955869740190131,0.00037898897747455537,0.0003283367946976888,0.00023397530828779447,0.00012875368540609918,6.26010857469779e-05,1.784600399945357e-05,7.365454845490094e-06
3.5726315789473686,0.0003865045658981136,0.0003926600064818374,0.00037608308545798805,0.00032564292142584503,0.0002319001248682324,0.00012743883145609243,6.184850150555367e-05,1.754733725638949e-05,7.2024335353016725e-06
3.581127819548872,0.00038377144104902313,0.00038976801945063346,0.0003731632476681822,0.00032298423526523883,0.00022980900784934377,0.0001261406006746731,6.110525884336772e-05,1.7250860669000674e-05,7.041405728953931e-06
3.589624060150376,0.00038107528657056386,0.00038691988360094805,0.0003703015312492465,0.00032036015320287866,0.00022777329721618538,0.00012485857027153105,6.037082568681402e-05,1.695871095810253e-05,6.8825041624133955e-06
3.5981203007518796,0.0003784155852888969,0.00038410872917175073,0.00036748164751918515,0.00031776639460998437,0.00022574810982974567,0.00012359191602962695,5.9646518693109004e-05,1.667026333440407e-05,6.7257224345535476e-06
3.6066165413533833,0.00037579186624145405,0.00038133252287112375,0.0003646990358317074,0.0003152082179831709,0.00022375669317679223,0.00012234169844645224,5.893027683753981e-05,1.6385440698575987e-05,6.571134864445102e-06
3.6151127819548874,0.0003732037126132082,0.0003786192145542513,0.00036195364149368953,0.000312684854477578,0.00022179102188336298,0.00012110789749873597,5.8228431742479325e-05,1.6104526592096124e-05,6.419632818941353e-06
3.6236090225563906,0.00037065069015080335,0.0003759639601901101,0.0003596941230527184,0.000310245232081994,0.00021997759826334056,0.00011990719612485105,5.753059904117242e-05,1.582748339027789e-05,6.269867678107507e-06
3.6321052631578947,0.00036813229522786447,0.00037322513669940926,0.00035657389663948456,0.00030780466710834226,0.00021794105175388417,0.00011871983086317434,5.6837765127879035e-05,1.5554365051449177e-05,6.120921125929805e-06
3.640601503759399,0.0003656479842217395,0.00037059973035893565,0.0003539386961440906,0.0003053132141485961,0.00021605197339455748,0.00011750379580792463,5.6159202380633494e-05,1.5285169452232895e-05,5.975474496810117e-06
3.649097744360902,0.0003631972342895605,0.00036800517003592666,0.0003513376651038194,0.00030292345281661306,0.00021418864021599315,0.00011633498177064082,5.5490138260799056e-05,1.5020005784089125e-05,5.832421699676854e-06
3.657593984962406,0.00036077955306251097,0.0003654489057185259,0.0003487735013201396,0.0003005660685154319,0.00021235086971100578,0.00011518485622651596,5.4830519156040276e-05,1.4758797511145158e-05,5.6917625766255305e-06
3.6660902255639094,0.00035839443520090195,0.00036294824130185787,0.0003462484544988676,0.0002982395093534171,0.00021054664376356891,0.00011404552672630782,5.4183313103825615e-05,1.450175964302756e-05,5.553537738719682e-06
3.6745864661654135,0.00035604133684881206,0.0003604389418477694,0.00034375140826467873,0.0002959453595462238,0.00020875397095409094,0.00011292542406626574,5.3540308643704784e-05,1.4248630310924592e-05,5.417763017282211e-06
3.6830827067669176,0.0003537197050918693,0.00035798773124268694,0.00034129141090806075,0.00029368599684401696,0.00020699331083809435,0.00011182101839953175,5.290875598999751e-05,1.3999753701662211e-05,5.284510729800247e-06
3.691578947368421,0.0003514290145137303,0.0003555702570948343,0.00033886623696305964,0.0002914528320810056,0.000205261658811639,0.00011073300474358263,5.2287149812913806e-05,1.3755078229209262e-05,5.153622235606386e-06
3.700075187969925,0.000349168751814138,0.0003531770772509129,0.0003364692646731505,0.00028925382367471313,0.00020354701544767032,0.0001096613386745352,5.1675111509127895e-05,1.3514118019961276e-05,5.025289215430461e-06
3.708571428571428,0.0003469383677299534,0.0003508228881264339,0.00033412763168681086,0.0002870898969419921,0.00020186560499940248,0.00010860516385047124,5.107447851629059e-05,1.3277785156056684e-05,4.899479480564241e-06
3.7170676691729323,0.0003447372692690269,0.00034849945324657075,0.00033178193831720016,0.00028494845980987646,0.00020019921221808458,0.00010756487360682765,5.047955364281607e-05,1.304503373051264e-05,4.776115307790416e-06
3.7255639097744364,0.0003425648736120268,0.0003462072514352045,0.0003294873741018339,0.0002828412379756998,0.00019856135192011665,0.00010654096708871863,4.989694644346987e-05,1.2817033516860287e-05,4.655298835280754e-06
3.7340601503759396,0.00034042065606599886,0.00034394521582152386,0.00032722390966180093,0.00028076468427620625,0.0001969568542815376,0.00010553223397149502,4.9326646025576237e-05,1.25928292564965e-05,4.536980837850276e-06
3.7425563909774437,0.0003383041234978598,0.000341714354321286,0.0003249913562878961,0.0002787163733773917,0.00019535886065325572,0.0001045399187445055,4.875738517606329e-05,1.237244611633823e-05,4.421213412944662e-06
3.751052631578947,0.0003362147402833249,0.0003395131490718359,0.00032280163631523016,0.0002766977733180569,0.00019380106127688332,0.00010356220899679401,4.820120698400298e-05,1.2156813550972161e-05,4.3080552633019845e-06
3.759548872180451,0.0003341519010115113,0.0003373447839201724,0.0003206187340215437,0.0002747081100820382,0.00019224992576445015,0.00010259953596099145,4.7655492311847034e-05,1.1944666659695929e-05,4.197065187390163e-06
3.768045112781955,0.00033211499004726346,0.0003352126432929029,0.0003184957256744761,0.0002727479082640275,0.0001907466874278039,0.00010165274277138457,4.711809424691665e-05,1.173694416660389e-05,4.089060137813629e-06
3.7765413533834584,0.0003301034582172453,0.0003330822867338062,0.0003163743213712016,0.0002708144469781528,0.00018923406699479636,0.00010072267589690603,4.6591036285677684e-05,1.1533352898771115e-05,3.982951566131837e-06
3.7850375939849625,0.0003281168226479184,0.000330994407504725,0.00031430467588790636,0.00026891582626462215,0.00018775917330707885,9.981020341226455e-05,4.607178659938911e-05,1.1333952922371135e-05,3.879901042062616e-06
3.7935338345864658,0.0003261545900216533,0.0003289348914680419,0.0003122279507307722,0.00026702964001347544,0.000186307276481583,9.890306240361736e-05,4.556251664834644e-05,1.1138176167095264e-05,3.7785973281307893e-06
3.80203007518797,0.0003242161974602404,0.00032689977160118997,0.0003101999023477801,0.00026517729288391223,0.0001848785592671754,9.801673968296633e-05,4.506188139540822e-05,1.0946588494932481e-05,3.6800875600081793e-06
3.810526315789474,0.0003223010413005259,0.0003248912086010912,0.0003082037489791177,0.00026335286438291313,0.00018346972792555183,9.71439541774516e-05,4.457038867116801e-05,1.0759103832344778e-05,3.584004473670275e-06
3.819022556390977,0.00032040855516434196,0.0003229085256262772,0.00030623039327499097,0.0002615524716765707,0.00018208436566886457,9.628619111717667e-05,4.408762870042862e-05,1.0575497975261898e-05,3.4903207542379984e-06
3.8275187969924813,0.00031853824249919514,0.0003209517090411129,0.0003042808453874023,0.00025977862781192604,0.0001807177429336934,9.544253250104993e-05,4.36138890005532e-05,1.0395824795058979e-05,3.3989890143377977e-06
3.8360150375939845,0.0003166896309767929,0.00031901657642199746,0.00030258615689677984,0.00025803005146333665,0.0001793734186538204,9.461336313351844e-05,4.317019875082589e-05,1.0223745890032092e-05,3.311825935162387e-06
3.8445112781954887,0.000314862212263914,0.00031724202073482436,0.00030049334120459955,0.00025632741229343316,0.00017805194291659992,9.383807577840763e-05,4.270285475764888e-05,1.005184398371318e-05,3.2233258499571665e-06
3.8530075187969928,0.0003130554403801525,0.00031522031089456113,0.00029859304293630294,0.0002546069068956572,0.00017674622502795645,9.29966969672696e-05,4.2244493480300606e-05,9.880230773148804e-06,3.13897650097592e-06
3.861503759398496,0.00031126878144331025,0.00031335800898722033,0.00029674869572822535,0.0002529301694532912,0.00017546507114619262,9.221036779385547e-05,4.180524964247236e-05,9.715994926627475e-06,3.056880379966993e-06
3.87,0.0003095017458704598,0.00031151932711063134,0.0002949259121430113,0.00025127823807672035,0.00017419928205815465,9.143494061781102e-05,4.137485175100439e-05,9.55557208727036e-06,2.977018070370079e-06
3.8784962406015033,0.0003077538664505896,0.00030971051296686683,0.00029312456597390025,0.00024964825600298134,0.00017296017569157175,9.067523051028968e-05,4.0951720522007125e-05,9.399056785798102e-06,2.8993794030331784e-06
3.8869924812030074,0.00030602466097216134,0.0003078956125448953,0.0002913484250796881,0.00024804501302214436,0.0001717368859316945,8.992905571172953e-05,4.053713938630681e-05,9.24581407045022e-06,2.8239249565332264e-06
3.8954887218045116,0.000304313634167386,0.0003061179746174269,0.0002895937882888498,0.00024645698252203437,0.00017052405349423527,8.919320491718333e-05,4.0130957656558e-05,9.096447856588143e-06,2.7506314633185063e-06
3.903984962406015,0.0003026203138508494,0.00030436089570969814,0.00028786148877958965,0.0002448941297898594,0.00016933763146580628,8.847051204383604e-05,3.973293115614487e-05,8.95069543678215e-06,2.6794494566929966e-06
3.912481203007519,0.00030094426611704294,0.00030262183048915096,0.00028614999860367824,0.00024335179953989877,0.00016816778495247237,8.776209226736897e-05,3.9342550063127226e-05,8.808536310678313e-06,2.610370471828496e-06
3.920977443609022,0.0002992850636553805,0.000300902814228629,0.00028445970569973534,0.00024183083821545539,0.00016701798653161022,8.70652360892503e-05,3.896028454707385e-05,8.669872701378956e-06,2.543331791748424e-06
3.9294736842105262,0.000297642249368205,0.0002992035653268436,0.0002827914567850612,0.0002403302592427304,0.00016588218447887834,8.638158704279805e-05,3.8585793863466443e-05,8.534762620057114e-06,2.4783418703919138e-06
3.9379699248120303,0.0002960153498885483,0.0002975209113604546,0.0002811396289976547,0.00023884992792949227,0.00016476796714050163,8.570929164598577e-05,3.821913283869926e-05,8.403071503139466e-06,2.415311600236395e-06
3.9464661654135336,0.0002944039293665735,0.00029585718488307625,0.00027951108952204643,0.0002373917918147997,0.00016366575120221378,8.505043247340589e-05,3.785977217124416e-05,8.274690388828469e-06,2.354260827705102e-06
3.9549624060150377,0.0002928076161676867,0.0002942117219268688,0.00027789743171996586,0.00023594764751127455,0.0001625830411456606,8.442377982735433e-05,3.75081796849382e-05,8.149755756141753e-06,2.2956916308771473e-06
3.963458646616541,0.000291226062982111,0.0002925804167705815,0.00027630433626488584,0.0002345247384904663,0.00016151777921929002,8.376517294444424e-05,3.716370375506901e-05,8.02811374527539e-06,2.237886104436502e-06
3.971954887218045,0.00028965888383625476,0.00029096733078853995,0.0002747339683834257,0.00023312064261079874,0.0001604667521550153,8.314179206741053e-05,3.682674885200775e-05,7.909744573884048e-06,2.1825199142809247e-06
3.980451127819549,0.00028810564504920847,0.00028936921177966476,0.00027318242310489114,0.00023173404765816804,0.00015943223756466948,8.252674108914909e-05,3.649740903859941e-05,7.794724947348754e-06,2.1289428741648914e-06
3.9889473684210524,0.00028656592538677547,0.0002877905322028175,0.0002716349655489639,0.00023036751331434794,0.00015841360476340877,8.192539192745574e-05,3.6174901794002045e-05,7.682783178432322e-06,2.07716990319612e-06
3.9974436090225565,0.0002850393768358838,0.0002862292370907353,0.0002701092111428221,0.00022901752709184747,0.0001574162296952407,8.133439433199142e-05,3.585982793547475e-05,7.5740758110612266e-06,2.0271523828698686e-06
4.00593984962406,0.00028352571458560517,0.00028467052633475193,0.00026860625184970245,0.00022768260117454964,0.0001564216233531073,8.075264282660368e-05,3.555006060608748e-05,7.468129942985339e-06,1.9788547289345873e-06
4.014436090225564,0.00028202464774483067,0.0002831447312646703,0.0002671197465339597,0.00022636451908715884,0.00015545283343662637,8.018407741891125e-05,3.5248198280030157e-05,7.365454850161143e-06,1.9322455260325007e-06
4.022932330827068,0.0002805358313331088,0.0002816126244184433,0.00026563656167508424,0.00022505928170190353,0.00015448840281524935,7.962319380073939e-05,3.4953114219495206e-05,7.265792625723806e-06,1.8872831638316959e-06
4.031428571428571,0.00027905889314435735,0.0002801006379370879,0.0002641770025447023,0.00022377370348050893,0.00015354259271742446,7.907403432299098e-05,3.466497299926204e-05,7.169155341731775e-06,1.843947541689352e-06
4.039924812030075,0.0002775935007887772,0.00027860570262925645,0.0002627321355896122,0.00022250351467250604,0.00015261104055480033,7.853450893290258e-05,3.4382836372488035e-05,7.075311571495782e-06,1.8021850600478327e-06
4.0484210526315785,0.0002761393907996727,0.0002771212039148125,0.0002613018158595654,0.00022124638321461385,0.00015169314413147626,7.80053763772862e-05,3.4107613286649686e-05,6.984424618216981e-06,1.7619817083417477e-06
4.056917293233083,0.00027469633130963267,0.00027565275159809353,0.00025988760460776125,0.00022000541384010293,0.00015078820630924286,7.74857095605018e-05,3.38383003401696e-05,6.896354109383076e-06,1.7232955447596573e-06
4.065413533834587,0.00027326406804495027,0.00027419307220484935,0.000258482735375105,0.0002187790145666468,0.00014989665785328002,7.697615223678615e-05,3.3575521598711484e-05,6.811046161740071e-06,1.686101324666737e-06
4.07390977443609,0.0002718423165081605,0.00027279145749298196,0.0002571351631543408,0.00021765566338223448,0.00014907344957704925,7.656560794699988e-05,3.3318801558952766e-05,6.728478812271013e-06,1.6504048453964576e-06
4.082406015037594,0.00027043080180619706,0.000271312578175566,0.0002557538523148184,0.00021637573661628247,0.00014815604815343508,7.603966569113082e-05,3.306826539996511e-05,6.648639375296389e-06,1.6160443225216672e-06
4.090902255639097,0.0002690292916625366,0.00026989004826244114,0.00025435370564738733,0.00021518247042377615,0.00014729776936432974,7.550281671213984e-05,3.282372297553531e-05,6.571494083553436e-06,1.5831235305032821e-06
4.099398496240601,0.000267637584198247,0.0002684783633178302,0.00025300161426162354,0.00021400909891308912,0.00014645534320595,7.503023971862234e-05,3.2585144763323386e-05,6.49688785055169e-06,1.5515781804596667e-06
4.1078947368421055,0.0002662554732661806,0.00026707803790553203,0.0002516690195647107,0.00021284863714528653,0.00014562475915792732,7.45657527490084e-05,3.235230557999066e-05,6.4249032449865245e-06,1.5213413549801247e-06
4.116390977443609,0.0002648827402336078,0.0002656887545651433,0.0002503358986698208,0.00021170159311114447,0.00014480621849119512,7.410997236859758e-05,3.212505825304546e-05,6.3554870068578445e-06,1.4924292606964234e-06
4.124887218045113,0.00026351918162572963,0.0002643075833962011,0.0002490202365411962,0.00021056765531107165,0.00014399945631564983,7.366307683565661e-05,3.1903534828861004e-05,6.288522843284245e-06,1.4647813036112206e-06
4.133383458646616,0.0002621646318268622,0.00026293792710640215,0.0002477158335666505,0.00020944285586672705,0.00014320185678043805,7.322444775910355e-05,3.168759559921217e-05,6.2240233215134005e-06,1.4383907335585939e-06
4.14187969924812,0.0002608189458465753,0.000261578405676632,0.000246422562856419,0.0002083344297125842,0.00014241805159996137,7.279455505573989e-05,3.1477134049699364e-05,6.161941672877828e-06,1.4132150905083832e-06
4.150375939849624,0.00025948196152582613,0.0002602283971095602,0.00024514266595840843,0.00020723331306056825,0.00014164228111685797,7.237192657312013e-05,3.1271924835262984e-05,6.102282517988965e-06,1.389240360288251e-06
4.1588721804511275,0.000258153491990675,0.00025891677634694245,0.00024386900643217466,0.00020614205675801992,0.00014087647590575568,7.195878253076323e-05,3.107204292318502e-05,6.0449017975138525e-06,1.3664685094205404e-06
4.167368421052632,0.00025683336424301903,0.00025755886117437917,0.00024260703785691627,0.0002050639026511196,0.00014012215960371751,7.155074448454812e-05,3.0877430534012185e-05,5.98987171081716e-06,1.3447847061757333e-06
4.175864661654135,0.0002555214600462034,0.00025623440746899094,0.0002413580618751549,0.00020400147120722554,0.00013937978111959476,7.115179787900615e-05,3.068809947949554e-05,5.937076677222986e-06,1.3242224307722853e-06
4.184360902255639,0.0002542177065600862,0.0002549266048032702,0.00024011756790327533,0.00020294011500794282,0.00013864277320772643,7.076197458790134e-05,3.050332278871909e-05,5.886663197349025e-06,1.3047746820147374e-06
4.192857142857143,0.00025292202156805153,0.00025361705416762897,0.00023888068687514892,0.0002018935362536706,0.0001379176274561222,7.037603688334819e-05,3.0323729290165615e-05,5.838203570004887e-06,1.286398017858778e-06
4.201353383458646,0.00025163427436857195,0.00025232117835842255,0.0002376580686603449,0.00020086807384354794,0.0001372137743081959,6.999941886238516e-05,3.0153882201700893e-05,5.7924987658850364e-06,1.269087058291855e-06
